p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.51985849487084e-07	1.38665921714802	0.003	0.001	0.00294411789041431	c6	MXRA7
1.52004646555869e-07	1.91170572120729	0.002	0	0.00294448200843374	c6	SETBP1
1.52476691921349e-07	2.65801848763275	0.001	0	0.00295362599920844	c6	ZNF551
1.52935119241758e-07	1.14949231946728	0.004	0.002	0.00296250619483209	c6	SLC25A12
1.54135825788866e-07	0.759080374122706	0.009	0.005	0.00298576508135613	c6	SLC25A36
1.54806190152226e-07	0.804003467491034	0.008	0.005	0.00299875070943877	c6	RUNX2
1.55766990380128e-07	0.624219483513492	0.013	0.008	0.00301736237065346	c6	SLAMF6
1.57694362680368e-07	1.78933172231061	0.002	0.001	0.00305469749948141	c6	ZNF740
1.59431213366435e-07	0.79084745170862	0.009	0.005	0.00308834203412122	c6	ANKRD13D
1.60230633714152e-07	1.30063814046515	0.003	0.001	0.00310382760567684	c6	ZNF37A
1.62573176932864e-07	1.96108755526879	0.001	0	0.00314920501036651	c6	ARHGEF40
1.62573176932864e-07	1.96108755526879	0.001	0	0.00314920501036651	c6	PELI2
1.63002193308048e-07	1.23758100061131	0.004	0.002	0.00315751548657019	c6	CASK
1.639239224817e-07	0.565161442363955	0.016	0.011	0.003175370302393	c6	RSBN1
1.64110591580429e-07	1.26729961907946	0.003	0.001	0.00317898626950448	c6	FAF2
1.64277418545407e-07	1.24634000044382	0.003	0.001	0.00318221787464308	c6	ZNF529
1.65956340748167e-07	1.19858686899545	0.004	0.002	0.00321474027663274	c6	CHERP
1.66269195556423e-07	1.17001771679868	0.004	0.002	0.00322080058712346	c6	AQR
1.6665209507895e-07	1.79012202364009	0.002	0	0.00322821773377433	c6	TSIX
1.67721066856501e-07	1.01932082085425	0.005	0.003	0.00324892478607728	c6	PARP4
1.68182707333912e-07	1.07224113513004	0.005	0.002	0.00325786722376521	c6	ZFP90
1.68505094670077e-07	0.920413866323735	0.006	0.003	0.00326411218885407	c6	CASC3
1.69149197103366e-07	0.486337848564724	0.023	0.017	0.0032765890970893	c6	LOH12CR1
1.7118850306092e-07	0.941978732321089	0.006	0.003	0.00331609249279309	c6	IRF2BPL
1.71205554060792e-07	1.05338895345551	0.005	0.003	0.00331642278771161	c6	UBE2R2
1.71787718143086e-07	1.38806466785916	0.003	0.001	0.00332769988814971	c6	CNOT6
1.75577267558864e-07	0.868810912285402	0.007	0.004	0.00340110724988275	c6	CHD6
1.79038731397563e-07	0.993267961017944	0.005	0.003	0.0034681592659022	c6	CDC16
1.80065818702369e-07	1.61719098329448	0.002	0.001	0.00348805497408358	c6	LRRC37BP1
1.87008762505688e-07	0.390912448533065	0.009	0.005	0.00362254673849769	c6	CLU
1.87514757400876e-07	0.69315435002216	0.011	0.007	0.00363234836561236	c6	EML3
1.8780920747378e-07	1.51053087531019	0.003	0.001	0.0036380521579746	c6	ABL2
1.88386845181219e-07	1.41815324625313	0.003	0.001	0.0036492415780054	c6	FOXJ2
1.89015722749749e-07	1.23446390532405	0.004	0.002	0.00366142356538538	c6	SRCAP
1.92479105233148e-07	0.812249681969914	0.008	0.004	0.00372851274747131	c6	HK1
1.92823147488363e-07	1.10711782298522	0.004	0.002	0.00373517718999708	c6	RLTPR
1.93878040129551e-07	0.783549369716606	0.008	0.005	0.00375561151534953	c6	SAMD9L
1.93995090728184e-07	2.21795219386238	0.001	0	0.00375787890249566	c6	NLRP2
1.95839144117751e-07	0.895073393806586	0.006	0.004	0.00379360006070495	c6	DDX23
2.03351186108152e-07	1.02066907679961	0.005	0.003	0.00393911582610102	c6	IREB2
2.04777165116698e-07	1.21636157072342	0.004	0.002	0.00396673846547555	c6	DHX40
2.05595635017605e-07	1.3421777226243	0.003	0.001	0.00398259304592604	c6	SLC25A13
2.05906017149679e-07	1.40187046738419	0.003	0.001	0.00398860545820643	c6	TBL1X
2.05906017149679e-07	1.40187046738419	0.003	0.001	0.00398860545820643	c6	CRY2
2.06929033461695e-07	0.955730345099285	0.006	0.003	0.0040084223071865	c6	G2E3
2.09462792093517e-07	1.14309175640375	0.004	0.002	0.00405750374564352	c6	PCNT
2.11276536457408e-07	1.19858686899545	0.004	0.002	0.00409263778771644	c6	ZDHHC17
2.1334931274798e-07	0.998855045070173	0.005	0.003	0.00413278953724113	c6	BRAF
2.13690199021611e-07	0.906869708457571	0.006	0.004	0.00413939284524763	c6	TMX3
2.1577379946519e-07	0.68145118209787	0.011	0.007	0.0041797542694402	c6	GNB1
2.16970526355244e-07	0.437931736679406	0.026	0.019	0.00420293606602743	c6	HP1BP3
2.23072648346222e-07	1.28560993123282	0.003	0.001	0.00432114027111467	c6	DNAJC27
2.27431720721527e-07	0.294198025884795	0.011	0.007	0.0044055798620967	c6	SEPP1
2.29542628045954e-07	1.40830546029679	0.003	0.001	0.00444647024787817	c6	SLC25A16
2.30203888895775e-07	0.887125773159156	0.007	0.004	0.00445927953180006	c6	NEK1
2.30333583079111e-07	1.63599218130275	0.002	0.001	0.00446179183782546	c6	MTMR1
2.32100745742855e-07	1.11049553937059	0.004	0.002	0.00449602354578485	c6	TATDN2
2.32180224606299e-07	1.10547746460397	0.004	0.002	0.00449756313084862	c6	RHOT1
2.363740612923e-07	1.17474012704108	0.004	0.002	0.00457880194129314	c6	ZSWIM8
2.39727199041733e-07	1.05886210532884	0.005	0.002	0.0046437555726374	c6	RPS6KB1
2.4528097741308e-07	1.47471127426969	0.002	0.001	0.00475133781346877	c6	ITGAV
2.47132969390479e-07	1.93555246316166	0.001	0	0.00478721275006297	c6	CCND1
2.48128647327146e-07	1.99000024718403	0.001	0	0.00480650002737414	c6	SLC12A4
2.49197988845054e-07	1.39241013813513	0.003	0.001	0.00482721424191754	c6	SLC11A2
2.50662921080392e-07	1.20487313184288	0.004	0.002	0.00485559144424827	c6	FBXO38
2.52271072310317e-07	0.657771471958675	0.012	0.007	0.00488674294172315	c6	SYNCRIP
2.55777622488215e-07	2.75498021751983	0.001	0	0.00495466832521921	c6	BRIP1
2.57180782775222e-07	0.623274538308013	0.013	0.008	0.00498184894313882	c6	EHD1
2.5775801434335e-07	1.06561300372603	0.005	0.002	0.00499303049584503	c6	ANO6
2.61989386894126e-07	0.794520487537609	0.008	0.005	0.00507499641352612	c6	PRKAA1
2.625573396305e-07	1.49666822192844	0.002	0.001	0.00508599822598242	c6	CLEC12A
2.66279892810495e-07	1.36851187043776	0.003	0.001	0.00515810780363211	c6	PRKCA
2.67650446380305e-07	1.02350016243736	0.005	0.002	0.00518465679683288	c6	GTF2H1
2.67910436872812e-07	1.82536954541123	0.002	0	0.00518969307266324	c6	UHRF1BP1
2.71831672232838e-07	1.17474012704108	0.004	0.002	0.00526565132282231	c6	KIAA0232
2.7323536425447e-07	1.13765787035312	0.004	0.002	0.00529284224097334	c6	KDM7A
2.74176574631202e-07	0.938678564148375	0.006	0.003	0.00531107442718101	c6	ZNF506
2.7745642324543e-07	0.956016565721371	0.006	0.003	0.00537460837468723	c6	ABHD2
2.78748670276391e-07	1.14097614582535	0.004	0.002	0.00539964049192396	c6	GAPVD1
2.80207724465116e-07	1.09242131177852	0.004	0.002	0.00542790383061376	c6	KPNA6
2.80271498773336e-07	1.36756304104421	0.003	0.001	0.00542913920273828	c6	SLC26A2
2.86300331325399e-07	0.886083786897355	0.007	0.004	0.0055459237181043	c6	JADE1
2.88904351746821e-07	1.25372842318791	0.004	0.002	0.00559636619768766	c6	PDK1
2.92205462899025e-07	1.71316004182521	0.002	0.001	0.005660312021817	c6	NBPF8
2.92515114824962e-07	1.65657651345884	0.002	0.001	0.00566631028927433	c6	ZNF385A
2.92586731237922e-07	1.00540357241563	0.005	0.003	0.00566769757080979	c6	VGLL4
2.93099977811252e-07	0.543345672263698	0.016	0.011	0.00567763967018176	c6	DDX46
2.93257661099071e-07	0.87391339736927	0.007	0.004	0.00568069415315011	c6	LINS
2.96578142748107e-07	1.56115694838016	0.002	0.001	0.00574501520317359	c6	TMEM229B
2.97712451894634e-07	0.780975426052779	0.009	0.005	0.00576698790565096	c6	KLC1
2.98097738647981e-07	0.935552463161655	0.006	0.003	0.00577445129535004	c6	PDE7B
2.98156313411641e-07	0.665300403046616	0.011	0.007	0.0057755859470969	c6	PIP4K2A
3.00434008202103e-07	1.42365342463022	0.003	0.001	0.00581970717288293	c6	DAGLB
3.03529490576961e-07	2.36297368689633	0.001	0	0.00587966976196631	c6	ARRDC5
3.03529490576961e-07	2.36297368689633	0.001	0	0.00587966976196631	c6	CCNYL1
3.10113604678344e-07	1.41516196373658	0.003	0.001	0.0060072106362242	c6	ZDBF2
3.1159990910112e-07	1.75112789202423	0.002	0.001	0.00603600183919779	c6	DAPK1
3.16159781081507e-07	1.11355076513965	0.004	0.002	0.00612433111932988	c6	NNT
3.22058417919986e-07	0.288198713000806	0.061	0.051	0.00623859361352805	c6	CD97
3.26345878361375e-07	0.873186582201282	0.007	0.004	0.0063216460097382	c6	SMG1P5
3.26577045982331e-07	2.58762915974135	0.001	0	0.00632612395772374	c6	AGAP9
3.26577045982331e-07	2.58762915974135	0.001	0	0.00632612395772374	c6	IGF1R
3.26577045982331e-07	2.58762915974135	0.001	0	0.00632612395772374	c6	LOC102725134
3.26897965636056e-07	0.763649812278901	0.009	0.005	0.00633234049233605	c6	PDS5A
3.26916480036126e-07	0.552750155172853	0.016	0.011	0.0063326991347798	c6	HSPA4
3.26921740775065e-07	1.48489105415209	0.002	0.001	0.00633280104055379	c6	BTBD7
3.30116627795755e-07	0.709968237335499	0.01	0.006	0.00639468919703156	c6	GNL1
3.31582727552113e-07	0.870701318811688	0.007	0.004	0.00642308901541199	c6	CXorf40A
3.33038755858485e-07	0.644286461552417	0.012	0.008	0.00645129373973472	c6	LASP1
3.34818767751408e-07	1.337650906733	0.003	0.001	0.00648577435011253	c6	BCOR
3.43317452760678e-07	1.15223123330371	0.004	0.002	0.00665040237742709	c6	PLXND1
3.45329424473094e-07	1.72214882505246	0.002	0.001	0.00668937628146831	c6	ZNF589
3.54458931309098e-07	1.14949231946728	0.004	0.002	0.00686622395838853	c6	GTF2H3
3.54576736146526e-07	0.976194447659001	0.003	0.002	0.00686850595589435	c6	EREG
3.57826626937836e-07	1.08270615694531	0.004	0.002	0.00693145959041283	c6	CDKAL1
3.59620081879399e-07	2.09425020918071	0.001	0	0.00696620060608585	c6	ZNF573
3.5969706929513e-07	1.09868829894133	0.004	0.002	0.00696769192931597	c6	LOC101928433
3.59870996189201e-07	0.789745635680512	0.008	0.005	0.00697106106718101	c6	FAM118A
3.61710477158305e-07	1.26335712438569	0.003	0.001	0.00700669365303353	c6	TMEM260
3.61811287669304e-07	1.04425872260416	0.005	0.002	0.00700864645344209	c6	AP5M1
3.61811287669304e-07	1.04425872260416	0.005	0.002	0.00700864645344209	c6	AHCTF1
3.61824373441494e-07	1.25601514904452	0.003	0.001	0.00700889993793517	c6	GOLGA1
3.62355020719117e-07	1.37367357555354	0.003	0.001	0.00701917910635002	c6	ATL2
3.62970549869576e-07	0.875251952893842	0.006	0.004	0.00703110252152355	c6	FAM53B
3.64630125065198e-07	0.607377696263638	0.013	0.009	0.00706325015263795	c6	DHX36
3.64987931336925e-07	1.59713624548572	0.002	0.001	0.00707018121792758	c6	VPS9D1
3.65581513240841e-07	1.96251951076193	0.001	0	0.00708167949298834	c6	SLC17A9
3.69662301673342e-07	1.8043079298834	0.002	0	0.0071607284457143	c6	C1RL-AS1
3.72360791415116e-07	1.01527965563239	0.005	0.002	0.00721300089050221	c6	RBM12
3.76679176570832e-07	0.450125635991414	0.026	0.019	0.00729665232935358	c6	PRMT9
3.80850466078463e-07	1.62521234254951	0.002	0.001	0.0073774543784059	c6	GM2A
3.8103230474975e-07	0.798499711182577	0.008	0.004	0.0073809767753074	c6	ZNF10
3.82060558787922e-07	1.09683337019472	0.004	0.002	0.00740089508428083	c6	INPPL1
3.82417305709153e-07	0.849716293682351	0.007	0.004	0.00740780562889201	c6	CSGALNACT2
3.83422536910001e-07	1.6062448379087	0.002	0.001	0.00742727796248364	c6	POLI
3.83936216323864e-07	2.88308504326752	0.001	0	0.00743722844640958	c6	CLMN
3.83936216323864e-07	2.88308504326752	0.001	0	0.00743722844640958	c6	HK2
3.83936216323864e-07	2.88308504326752	0.001	0	0.00743722844640958	c6	PAWR
3.83936216323864e-07	2.88308504326752	0.001	0	0.00743722844640958	c6	CBFA2T3
3.83936216323864e-07	2.88308504326752	0.001	0	0.00743722844640958	c6	IGIP
3.93127784576381e-07	1.03080077830947	0.005	0.002	0.00761527831502908	c6	EPS15L1
3.9800516322368e-07	0.910461482198825	0.006	0.003	0.00770975801680591	c6	ITFG1
4.0555089995343e-07	0.916187138294724	0.006	0.003	0.00785592648299788	c6	CDK11A
4.08706720409887e-07	0.731193964655469	0.009	0.006	0.00791705788105992	c6	CCAR1
4.1082870961327e-07	1.15711023301929	0.004	0.002	0.00795816293391866	c6	ASTE1
4.18754508852843e-07	1.29021734446102	0.003	0.001	0.00811169359098842	c6	ZER1
4.18754508852843e-07	1.29021734446102	0.003	0.001	0.00811169359098842	c6	GRPEL2
4.22077406722664e-07	0.615889196119156	0.013	0.009	0.00817606144562473	c6	ATF6B
4.23514301353921e-07	1.25601514904452	0.003	0.001	0.00820389553152681	c6	CLPTM1L
4.24639896571522e-07	2.24040704469008	0.001	0	0.00822569943648695	c6	TSHZ2
4.24639896571522e-07	2.24040704469008	0.001	0	0.00822569943648695	c6	POLR1A
4.41013435653204e-07	0.910129866281749	0.006	0.003	0.00854287126203822	c6	BSDC1
4.50040853547698e-07	0.485831489561489	0.021	0.015	0.00871774137407246	c6	MYLIP
4.51706663100246e-07	1.01662407380897	0.005	0.002	0.00875000977091487	c6	ATXN3
4.55281960329651e-07	1.07305598691159	0.004	0.002	0.00881926685354567	c6	AKT1
4.71989413831067e-07	0.779982754696413	0.008	0.005	0.0091429069353216	c6	PPWD1
4.76429297070914e-07	3.06108334524551	0.001	0	0.00922891191356068	c6	LOC286437
4.76429297070914e-07	3.06108334524551	0.001	0	0.00922891191356068	c6	DYSF
4.83469170373143e-07	0.448286636327633	0.026	0.019	0.00936528129929815	c6	ATP1A1
4.85058189643371e-07	1.00266665902019	0.005	0.003	0.00939606219158174	c6	GIGYF2
4.93270319848053e-07	1.28235522668805	0.003	0.001	0.00955513936577664	c6	TXLNA
4.97386318329256e-07	0.956926113954223	0.005	0.003	0.00963487037235603	c6	RFWD2
5.01306265064268e-07	0.862796120726341	0.007	0.004	0.00971080366055994	c6	PPP2R5E
5.01763110360573e-07	1.46162127482924	0.002	0.001	0.00971965321079466	c6	C2CD3
5.10237869541845e-07	0.881533924914803	0.006	0.004	0.00988381777089507	c6	GNB5
5.10430334472541e-07	1.42248288092228	0.002	0.001	0.0098875460090676	c6	ZNF507
5.10430334472541e-07	1.42248288092228	0.002	0.001	0.0098875460090676	c6	FASTKD1
5.1077243215648e-07	0.462235318269409	0.022	0.016	0.00989417278330318	c6	IRF3
5.1117365754487e-07	2.14200334062908	0.001	0	0.00990194492030168	c6	TMEM88
5.14873121745087e-07	1.00303605987764	0.005	0.002	0.00997360724132409	c6	FBXO34
5.21605673005412e-07	1.08352849177032	0.004	0.002	0.0101040234917878	c6	GALK2
5.21939884248793e-07	1.35517723193615	0.003	0.001	0.0101104974977834	c6	SLC37A3
5.37801881461087e-07	2.31406408641539	0.001	0	0.0104177602457827	c6	LOC101060398
5.37801881461087e-07	2.31406408641539	0.001	0	0.0104177602457827	c6	FCGR2C
5.45073492124866e-07	1.33288796070704	0.003	0.001	0.0105586186159508	c6	NRIP1
5.45073492124866e-07	1.33288796070704	0.003	0.001	0.0105586186159508	c6	C1RL
5.47807248722497e-07	0.835672100792738	0.007	0.004	0.0106115742150035	c6	ATP6V1B2
5.47976059082813e-07	1.01801462335363	0.005	0.002	0.0106148442404932	c6	NUP107
5.5021399992921e-07	1.07573012120992	0.004	0.002	0.0106581953926287	c6	KIAA1429
5.56265143961162e-07	0.740296171762721	0.009	0.005	0.0107754121036717	c6	USP20
5.56964782958773e-07	1.06561300372603	0.004	0.002	0.0107889648106944	c6	SLC9A8
5.59667013284584e-07	1.20531273218376	0.003	0.001	0.0108413097143357	c6	UBE2Q1
5.60028920080265e-07	1.18522848614043	0.003	0.001	0.0108483202108748	c6	SCARNA17
5.63534567881694e-07	1.48709196234536	0.002	0.001	0.0109162281144363	c6	RHOQ
5.70362915421894e-07	1.22633185947835	0.003	0.001	0.0110485000346375	c6	FGFR1OP
5.71926497723146e-07	0.278998060323141	0.058	0.048	0.0110787881873951	c6	HNRNPA3
5.72252790929351e-07	0.626505659571025	0.012	0.008	0.0110851088130925	c6	FBXL5
5.75891428923989e-07	1.57114103695278	0.002	0.001	0.0111555928696866	c6	AGO1
5.86946393549128e-07	2.67251805732786	0.001	0	0.0113697385894402	c6	RPS16P5
5.86946393549128e-07	2.67251805732786	0.001	0	0.0113697385894402	c6	CCNF
5.90473637816948e-07	0.948433754458388	0.006	0.003	0.0114380648381521	c6	MAP3K11
5.92418261132808e-07	1.40187046738419	0.003	0.001	0.0114757341364036	c6	ALG9
5.93048731793714e-07	1.36957306580807	0.003	0.001	0.011487946983576	c6	PHC2
5.93048731793714e-07	1.36957306580807	0.003	0.001	0.011487946983576	c6	SRGAP2
5.96127023819156e-07	1.82007524574172	0.002	0	0.0115475765784009	c6	PRKXP1
6.02670128423675e-07	1.04246766707817	0.004	0.002	0.011674323057695	c6	RMDN1
6.05898003802308e-07	1.54748201148308	0.002	0.001	0.0117368502316545	c6	TET3
6.06437089825153e-07	0.932071894426694	0.005	0.003	0.011747292867003	c6	SMYD3
6.07165292675334e-07	0.495516209579126	0.019	0.013	0.0117613988844139	c6	SP140
6.09585086571174e-07	1.17947804604774	0.004	0.002	0.0118082727119702	c6	TEX261
6.1092213535066e-07	0.719060643264892	0.01	0.007	0.0118341726838776	c6	IER5
6.20792406855039e-07	1.41516196373658	0.002	0.001	0.012025369713189	c6	H1F0
6.24908064054032e-07	0.733185152540067	0.009	0.005	0.0121050941087907	c6	JOSD1
6.2590792569859e-07	1.02697549092525	0.004	0.002	0.0121244624287074	c6	CPSF2
6.26410038929132e-07	1.57709849224918	0.002	0.001	0.0121341888640962	c6	POLR3A
6.26580048455703e-07	1.56274319927211	0.002	0.001	0.0121374821186354	c6	ARHGAP31
6.28082720507612e-07	1.11915240150104	0.004	0.002	0.012166590378953	c6	EAF1
6.44440933724162e-07	1.15029131195467	0.004	0.002	0.0124834653271707	c6	SLC39A6
6.44440933724162e-07	1.15029131195467	0.004	0.002	0.0124834653271707	c6	ERCC6L2
6.47804701975047e-07	1.20531273218376	0.003	0.001	0.0125486248819586	c6	HSD17B4
6.54491251882473e-07	0.977483143627575	0.005	0.003	0.0126781500402154	c6	TBXAS1
6.58042261843516e-07	0.670179815258661	0.011	0.007	0.0127469366541707	c6	PRKCQ
6.63614440893818e-07	0.141031234281103	0.266	0.247	0.0128548753345541	c6	TXNIP
6.64525656381605e-07	2.76152306338661	0.001	0	0.0128725264897681	c6	SRGAP1
6.64830991221667e-07	2.52051496388281	0.001	0	0.0128784411309549	c6	LOC101927372
6.64830991221667e-07	2.52051496388281	0.001	0	0.0128784411309549	c6	C2
6.64830991221667e-07	2.52051496388281	0.001	0	0.0128784411309549	c6	RNASE2
6.70301021401559e-07	1.38499999322633	0.003	0.001	0.0129844010855696	c6	WRN
6.70620049429422e-07	1.10018316493445	0.004	0.002	0.0129905809774973	c6	KHNYN
6.70844771547459e-07	0.584080092660278	0.011	0.007	0.0129949340696458	c6	NAPSB
6.73522231623408e-07	1.16143387057798	0.004	0.002	0.013046799148777	c6	EYA3
6.76142842077923e-07	0.617919019664387	0.012	0.008	0.0130975629938915	c6	U2AF2
6.7915537595832e-07	0.607472141292698	0.012	0.008	0.0131559187876886	c6	COPB1
6.89682118302108e-07	1.43031715491123	0.002	0.001	0.0133598323136301	c6	SLC9A6
6.89877423012627e-07	1.4194288387685	0.002	0.001	0.0133636155611776	c6	SPATA5
6.89922399500381e-07	0.680493852904886	0.01	0.007	0.0133644868007219	c6	SRP54
6.94416729801338e-07	0.799930511300062	0.007	0.004	0.0134515464729817	c6	HGS
6.94430475259024e-07	0.897584612962635	0.006	0.003	0.0134518127362425	c6	CALCOCO1
7.01026116729705e-07	1.17316427211554	0.004	0.002	0.0135795769071711	c6	SETDB1
7.01244613343329e-07	1.16687800926811	0.004	0.002	0.0135838094050736	c6	KIFC2
7.03392836421581e-07	2.19858686899545	0.001	0	0.0136254226343224	c6	DPY19L3
7.03392836421581e-07	2.19858686899545	0.001	0	0.0136254226343224	c6	ABCA6
7.04463959021923e-07	0.849976731455582	0.007	0.004	0.0136461713502137	c6	HEXDC
7.11783882947482e-07	1.36005029168957	0.003	0.001	0.0137879655965757	c6	PIP4K2B
7.20931124845749e-07	1.04560600862657	0.005	0.002	0.013965156819387	c6	WDR36
7.21138334514964e-07	0.794333045429847	0.007	0.004	0.0139691706778894	c6	SUCO
7.22875304590184e-07	0.68604391389859	0.01	0.006	0.0140028175252165	c6	XAF1
7.26385508134091e-07	1.18553071617	0.003	0.002	0.0140708136780655	c6	CORO7
7.30612476359513e-07	0.965453948875517	0.005	0.003	0.0141526942795601	c6	FAM76B
7.34282426061915e-07	0.957578769491655	0.005	0.003	0.0142237848752454	c6	KAT2B
7.44958371083812e-07	1.33691502554342	0.003	0.001	0.0144305886062645	c6	GUF1
7.51564920180805e-07	0.607699534317188	0.013	0.008	0.0145585640688224	c6	RSBN1L
7.52159360753243e-07	1.44596801051776	0.002	0.001	0.0145700789771511	c6	BZRAP1
7.53131827772452e-07	1.40157389115931	0.002	0.001	0.0145889166357802	c6	RP2
7.53131827772452e-07	1.40157389115931	0.002	0.001	0.0145889166357802	c6	NSMF
7.53345942070292e-07	1.39123194693784	0.002	0.001	0.0145930642438436	c6	LOC101928719
7.55643417599755e-07	1.11841652031146	0.004	0.002	0.0146375686423249	c6	DHX8
7.59936092068252e-07	1.45012563599141	0.002	0.001	0.0147207220394541	c6	SVIL
7.71220877043649e-07	0.826185780251047	0.007	0.004	0.0149393196092125	c6	BRD9
7.71955593320331e-07	1.14925915663188	0.004	0.002	0.0149535517982081	c6	SGSM2
7.73265002486626e-07	0.995925081141137	0.005	0.002	0.0149789163631684	c6	SFMBT2
7.97441247673803e-07	1.6690374885929	0.002	0.001	0.0154472344086892	c6	LOC100289455
7.97583209072278e-07	1.25902272285742	0.003	0.001	0.0154499843429391	c6	TCP11L2
7.98050527320934e-07	0.98241906819963	0.006	0.003	0.0154590367647338	c6	MXD4
8.01207076225214e-07	0.877408420807671	0.006	0.003	0.0155201822735586	c6	EXOC2
8.06381758156715e-07	4.52051496388281	0	0	0.0156204210372537	c6	EDAR
8.06381758156715e-07	4.52051496388281	0	0	0.0156204210372537	c6	LOC101926918
8.06381758156715e-07	4.52051496388281	0	0	0.0156204210372537	c6	KRTAP16-1
8.06381758156715e-07	4.52051496388281	0	0	0.0156204210372537	c6	CA13
8.06381758156715e-07	4.52051496388281	0	0	0.0156204210372537	c6	FLJ44124
8.06381758156715e-07	4.52051496388281	0	0	0.0156204210372537	c6	LOC283693
8.06381758156715e-07	4.52051496388281	0	0	0.0156204210372537	c6	LOC101928728
8.06381758156715e-07	4.52051496388281	0	0	0.0156204210372537	c6	FAM72B
8.06381758156715e-07	4.52051496388281	0	0	0.0156204210372537	c6	LOC283887
8.06381758156715e-07	4.52051496388281	0	0	0.0156204210372537	c6	LYPD5
8.06381758156715e-07	4.52051496388281	0	0	0.0156204210372537	c6	TAS2R14
8.06381758156715e-07	4.52051496388281	0	0	0.0156204210372537	c6	LOC102724099
8.10640413588378e-07	0.939092820866904	0.005	0.003	0.0157029154516205	c6	CLIP1
8.11236727191037e-07	0.946523580982659	0.005	0.003	0.0157144666424176	c6	SCAF4
8.16409953440712e-07	1.62974403363757	0.002	0.001	0.0158146772081	c6	TANGO6
8.18544969329793e-07	1.04920924495722	0.004	0.002	0.0158560346008874	c6	NCBP1
8.19797620278308e-07	0.75168827076147	0.008	0.005	0.0158802997024111	c6	CDC40
8.20005344422704e-07	0.544514283177588	0.016	0.011	0.0158843235268122	c6	EIF5B
8.26353746606085e-07	0.730122033903926	0.009	0.005	0.0160072984255065	c6	ADPGK
8.40770898449278e-07	1.40862208381192	0.002	0.001	0.016286573073861	c6	SGK223
8.41287845812016e-07	1.13846587655788	0.004	0.002	0.0162965868612246	c6	ARHGAP35
8.42172765639492e-07	2.02866186755314	0.001	0	0.0163137286432026	c6	JRK
8.5226612364698e-07	1.3505899624405	0.003	0.001	0.0165092470811656	c6	DNAH1
8.59426127023717e-07	0.773914072904304	0.008	0.005	0.0166479435065764	c6	ETF1
